CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
252667	4152.26514	3897399069046	0.50279	0.14467	4152.16650	0.09863	3295	1	0.73545	0.23709	0	0.50995	0.15123	1	0.50995	0.15123	1	0.00198	0.34026	11.05867	0.62388	0	0.28511	0.33664	14.68286	0.62388	1	-0.08184	0.01479	0.58879	0.00269	1	-0.03515	0.01511	0.57781	0.00413	1	0.49687	0.80463	0	
252792	4154.31934	3897419609335	0.63728	0.35616	4154.05615	0.26318	3300	1	0.77549	0.24481	1	0.45148	0.42396	1	0.61349	0.33439	1	0.00168	0.55328	12.83300	0.69360	1	0.36190	0.47219	18.56699	0.70010	1	-0.08936	-0.00743	0.63942	0.00410	1	-0.02368	0.00169	0.60155	0.00463	1	0.49687	0.80463	0	STOP_TRIAL
252793	4154.33545	3897419771766	0.63594	0.35521	4154.05615	0.27930	3300	1	0.77541	0.24642	1	0.45092	0.43188	1	0.61317	0.33915	1	0.00386	0.55287	11.20812	0.69242	1	0.36207	0.47173	18.44510	0.69242	1	-0.08523	-0.00722	0.61107	0.00400	1	-0.02286	0.00143	0.58495	0.00453	1	0.49687	0.80463	0	
252794	4154.35156	3897419934650	0.63455	0.35551	4154.05615	0.29541	3300	1	0.72309	0.31906	1	0.49582	0.40271	1	0.60945	0.36088	1	0.00446	0.55308	10.76629	0.68474	1	0.36304	0.47337	18.25394	0.67824	1	-0.08523	-0.00722	0.61107	0.00413	1	-0.02286	0.00143	0.58495	0.00458	1	0.49687	0.80463	0	
252795	4154.36816	3897420101232	0.63359	0.35699	4154.05615	0.31201	3300	1	0.73352	0.30354	1	0.49703	0.46668	1	0.61527	0.38511	1	0.00439	0.55276	10.80230	0.67056	1	0.36302	0.47387	18.09767	0.66406	1	-0.08523	-0.00722	0.61107	0.00407	1	-0.02286	0.00143	0.58495	0.00465	1	0.49687	0.80463	0	
252796	4154.38477	3897420265050	0.63268	0.35896	4154.05615	0.32861	3300	1	0.73339	0.32231	1	0.49594	0.47445	1	0.61466	0.39838	1	0.00403	0.55414	11.90807	0.65638	1	0.36301	0.47420	18.25358	0.65638	1	-0.08583	-0.00751	0.61623	0.00388	1	-0.02384	0.00127	0.61440	0.00454	1	0.49687	0.80463	0	
252797	4154.40088	3897420426639	0.63100	0.36115	4154.05615	0.34473	3300	1	0.72716	0.40438	1	0.46403	0.40969	1	0.59559	0.40703	1	0.00477	0.55496	10.63307	0.65638	1	0.36368	0.47556	18.27290	0.66288	1	-0.08583	-0.00751	0.61623	0.00419	1	-0.02384	0.00127	0.61440	0.00455	1	0.49687	0.80463	0	
252798	4154.41748	3897420594485	0.62924	0.36221	4154.05615	0.36133	3300	1	0.71097	0.33600	1	0.47000	0.43524	1	0.59048	0.38562	1	0.00490	0.55504	10.33566	0.66288	1	0.36377	0.47579	18.04484	0.66938	1	-0.08583	-0.00751	0.61623	0.00424	1	-0.02384	0.00127	0.61440	0.00466	1	0.49687	0.80463	0	
252799	4154.43359	3897420755048	0.62761	0.36333	4154.05615	0.37744	3300	1	0.71097	0.33600	1	0.46933	0.44211	1	0.59015	0.38905	1	0.00465	0.55566	11.96678	0.66288	1	0.36354	0.47629	18.57676	0.66288	1	-0.08284	-0.00736	0.59513	0.00406	1	-0.02260	0.00098	0.58370	0.00450	1	0.49687	0.80463	0	
252800	4154.45020	3897420920186	0.61055	0.38679	4154.05615	0.37744	3300	0	0.67757	0.38436	1	0.48317	0.43923	1	0.58037	0.41180	1	0.00477	0.55658	11.87143	0.65638	1	0.36414	0.47750	18.18161	0.64988	1	-0.08284	-0.00736	0.59513	0.00396	1	-0.02260	0.00098	0.58370	0.00455	1	0.49687	0.80463	0	
252801	4154.46631	3897421083251	0.59754	0.41846	4154.05615	0.37744	3300	0	0.67849	0.39884	1	0.49059	0.50142	1	0.58454	0.45013	1	0.00503	0.55723	11.62517	0.64338	1	0.36432	0.47792	18.03373	0.63688	1	-0.08284	-0.00736	0.59513	0.00414	1	-0.02260	0.00098	0.58370	0.00464	1	0.49687	0.80463	0	
252802	4154.48340	3897421250301	0.59315	0.43486	4154.05615	0.37744	3300	0	0.67982	0.42184	1	0.48892	0.51351	1	0.58437	0.46767	1	0.00502	0.55751	11.89261	0.62481	1	0.36422	0.47843	18.13765	0.62481	1	-0.07923	-0.00726	0.56962	0.00419	1	-0.02346	0.00080	0.61051	0.00454	1	0.49687	0.80463	0	
252803	4154.49951	3897421412288	0.58771	0.43439	4154.45020	0.04932	3301	1	0.68848	0.39867	1	0.45425	0.46723	1	0.57136	0.43295	1	0.00512	0.55849	11.73658	0.61924	1	0.36500	0.47983	17.95135	0.62574	1	-0.07923	-0.00726	0.56962	0.00417	1	-0.02346	0.00080	0.61051	0.00454	1	0.49687	0.80463	0	
252804	4154.51611	3897421577222	0.57480	0.45358	4154.45020	0.06592	3301	1	0.58823	0.60271	1	0.45814	0.45805	1	0.52318	0.53038	1	0.00526	0.55905	11.91343	0.62017	1	0.36514	0.48063	18.18495	0.62667	1	-0.07923	-0.00726	0.56962	0.00417	1	-0.02346	0.00080	0.61051	0.00463	1	0.49687	0.80463	0	
252805	4154.53223	3897421739779	0.56608	0.46586	4154.45020	0.08203	3301	1	0.58683	0.59646	1	0.45814	0.45805	1	0.52248	0.52726	1	0.00495	0.55949	13.59849	0.62667	1	0.36496	0.48083	18.11915	0.62667	1	-0.08103	-0.00772	0.58373	0.00400	1	-0.02280	0.00050	0.59477	0.00452	1	0.49687	0.80463	0	
252806	4154.54883	3897421908776	0.56193	0.47500	4154.45020	0.09863	3301	1	0.58606	0.56811	1	0.48793	0.49160	1	0.53699	0.52986	1	0.00546	0.56102	12.88660	0.63224	1	0.36555	0.48231	18.22321	0.62574	1	-0.08103	-0.00772	0.58373	0.00408	1	-0.02280	0.00050	0.59477	0.00462	1	0.49687	0.80463	0	
252807	4154.56592	3897422076131	0.55789	0.48017	4154.45020	0.11572	3301	1	0.58645	0.54905	1	0.47291	0.48367	1	0.52968	0.51636	1	0.00568	0.56112	12.70602	0.63131	1	0.36591	0.48318	18.34543	0.62481	1	-0.08103	-0.00772	0.58373	0.00412	1	-0.02280	0.00050	0.59477	0.00465	1	0.49687	0.80463	0	START_TRIAL PLOT_COMBINED_3YTD.PNG
252808	4154.58154	3897422235467	0.55476	0.48430	4154.45020	0.13135	3301	1	0.58665	0.55001	1	0.47280	0.48465	1	0.52973	0.51733	1	0.00549	0.56143	13.37073	0.63038	1	0.36601	0.48277	17.77297	0.62388	1	-0.08164	-0.00795	0.58889	0.00411	1	-0.12207	0.00156	3.31857	0.00460	0	0.49687	0.80463	0	
252809	4154.59814	3897422400399	0.55055	0.48616	4154.45020	0.14795	3301	1	0.55199	0.54479	1	0.47323	0.46101	1	0.51261	0.50290	1	0.00536	0.56132	13.95413	0.62388	1	0.36656	0.48379	18.28937	0.62388	1	-0.08164	-0.00795	0.58889	0.00399	1	-0.12207	0.00156	3.31857	0.00459	0	0.49687	0.80463	0	
252810	4154.61426	3897422562599	0.54781	0.49085	4154.45020	0.16406	3301	1	0.55370	0.59299	1	0.48717	0.48249	1	0.52044	0.53774	1	0.00541	0.56131	14.93009	0.62388	1	0.36669	0.48368	18.44426	0.62388	1	-0.08164	-0.00795	0.58889	0.00400	1	-0.12207	0.00156	3.31857	0.00464	0	0.49687	0.80463	0	
252811	4154.63135	3897422730427	0.54557	0.49447	4154.45020	0.18115	3301	1	0.55370	0.59299	1	0.48806	0.47565	1	0.52088	0.53432	1	0.00339	0.56249	17.48238	0.62388	1	0.36713	0.48334	18.44169	0.63038	1	-0.08035	-0.00773	0.58040	0.00448	1	-0.02310	0.00034	0.61314	0.00456	1	0.49687	0.80463	0	
252812	4154.64746	3897422893436	0.54258	0.49576	4154.45020	0.19727	3301	1	0.55132	0.55619	1	0.46211	0.46623	1	0.50672	0.51121	1	0.00410	0.56098	17.13494	0.63038	1	0.36770	0.48119	17.88184	0.63688	1	-0.08035	-0.00773	0.58040	0.00434	1	-0.02310	0.00034	0.61314	0.00454	1	0.49687	0.80463	0	
252813	4154.66357	3897423055243	0.54071	0.49638	4154.45020	0.21338	3301	1	0.54732	0.54751	1	0.48564	0.46121	1	0.51648	0.50436	1	0.00617	0.55830	15.82371	0.63688	1	0.36800	0.48063	18.10630	0.64338	1	-0.08035	-0.00773	0.58040	0.00399	1	-0.02310	0.00034	0.61314	0.00462	1	0.49687	0.80463	0	
252814	4154.68018	3897423221391	0.53904	0.49668	4154.45020	0.22998	3301	1	0.54557	0.54080	1	0.48564	0.46121	1	0.51561	0.50101	1	0.00532	0.55891	17.38294	0.64338	1	0.36858	0.47965	18.05645	0.64338	1	-0.08089	-0.00737	0.58670	0.00443	1	-0.11961	0.00436	3.31922	0.00462	0	0.49687	0.80463	0	
252815	4154.69678	3897423384072	0.52072	0.51711	4154.45020	0.22998	3301	0	0.52958	0.53988	1	0.49819	0.44533	1	0.51388	0.49260	1	0.00584	0.55656	17.88880	0.64338	1	0.36931	0.47758	17.45527	0.63688	1	-0.08089	-0.00737	0.58670	0.00443	1	-0.11961	0.00436	3.31922	0.00464	0	0.49687	0.80463	0	
252816	4154.71289	3897423546315	0.50515	0.51046	4154.45020	0.22998	3301	0	0.51398	0.53043	1	0.46519	0.47718	1	0.48958	0.50381	1	0.00701	0.55458	16.97042	0.63688	1	0.36988	0.47695	17.58180	0.63038	1	-0.08089	-0.00737	0.58670	0.00434	1	-0.11961	0.00436	3.31922	0.00466	0	0.49687	0.80463	0	
252817	4154.72949	3897423714306	0.50031	0.50939	4154.45020	0.22998	3301	0	0.51605	0.53734	1	0.46519	0.47718	1	0.49062	0.50726	1	0.00777	0.55468	17.83806	0.63038	1	0.37081	0.47703	18.58010	0.63038	1	-0.08095	-0.00697	0.59035	0.00437	1	-0.02254	0.00110	0.61663	0.00460	1	0.49687	0.80463	0	
252818	4154.74609	3897423881290	0.49918	0.51180	4154.69678	0.04932	3302	1	0.51619	0.53716	1	0.47541	0.50089	1	0.49580	0.51903	1	0.00832	0.55288	17.75205	0.63038	1	0.37185	0.47565	18.23822	0.63688	1	-0.08095	-0.00697	0.59035	0.00449	1	-0.02254	0.00110	0.61663	0.00460	1	0.49687	0.80463	0	
252819	4154.76221	3897424040376	0.49260	0.50601	4154.69678	0.06543	3302	1	0.47580	0.51913	1	0.45678	0.44659	1	0.46629	0.48286	1	0.00897	0.55220	17.30322	0.63688	1	0.37250	0.47560	18.39297	0.64338	1	-0.08095	-0.00697	0.59035	0.00454	1	-0.02254	0.00110	0.61663	0.00458	1	0.49687	0.80463	0	
252820	4154.77881	3897424206334	0.48806	0.50098	4154.69678	0.08203	3302	1	0.47337	0.51207	1	0.45735	0.43954	1	0.46536	0.47580	1	0.01028	0.55188	18.43816	0.64338	1	0.37339	0.47501	18.78598	0.64988	1	-0.08031	-0.00673	0.58884	0.00433	1	-0.02158	0.00124	0.60276	0.00456	1	0.49687	0.80463	0	
252821	4154.79492	3897424368404	0.48758	0.49896	4154.69678	0.09814	3302	1	0.48965	0.50053	1	0.47975	0.47320	1	0.48470	0.48687	1	0.01141	0.55079	17.95465	0.64988	1	0.37464	0.47438	18.23806	0.64988	1	-0.08031	-0.00673	0.58884	0.00449	1	-0.02158	0.00124	0.60276	0.00455	1	0.49687	0.80463	0	
252822	4154.81201	3897424536595	0.48674	0.49805	4154.69678	0.11523	3302	1	0.50335	0.50029	1	0.45838	0.48304	1	0.48086	0.49166	1	0.01175	0.55038	17.86109	0.64988	1	0.37510	0.47469	18.33991	0.64988	1	-0.08031	-0.00673	0.58884	0.00452	1	-0.02158	0.00124	0.60276	0.00468	1	0.49687	0.80463	0	
252823	4154.82812	3897424700332	0.48597	0.49695	4154.69678	0.13135	3302	1	0.50123	0.49319	1	0.45838	0.48304	1	0.47980	0.48811	1	0.01297	0.55031	18.17622	0.65638	1	0.37594	0.47451	18.57011	0.64988	1	-0.08150	-0.00677	0.60135	0.00447	1	-0.11281	0.00716	3.32061	0.00460	0	0.49687	0.80463	0	
252824	4154.84424	3897424862582	0.48644	0.49493	4154.69678	0.14746	3302	1	0.51323	0.50180	1	0.46799	0.45174	1	0.49061	0.47677	1	0.01427	0.54997	17.70200	0.65638	1	0.37717	0.47398	17.90274	0.64988	1	-0.08150	-0.00677	0.60135	0.00437	1	-0.11281	0.00716	3.32061	0.00454	0	0.49687	0.80463	0	
252825	4154.86084	3897425025091	0.48723	0.49291	4154.69678	0.16406	3302	1	0.49030	0.48112	1	0.49993	0.46428	1	0.49512	0.47270	1	0.01487	0.54965	17.97349	0.65638	1	0.37753	0.47418	17.97233	0.64988	1	-0.08150	-0.00677	0.60135	0.00443	1	-0.11281	0.00716	3.32061	0.00467	0	0.49687	0.80463	0	
252826	4154.87744	3897425190523	0.48793	0.49181	4154.69678	0.18066	3302	1	0.49252	0.48835	1	0.49896	0.47102	1	0.49574	0.47968	1	0.01582	0.54945	17.92468	0.64988	1	0.37827	0.47391	17.78958	0.64338	1	-0.07800	-0.00640	0.57830	0.00434	1	-0.11007	0.00680	3.29540	0.00456	0	0.49687	0.80463	0	
252827	4154.89404	3897425356446	0.49140	0.48866	4154.69678	0.19727	3302	1	0.55370	0.48580	1	0.51217	0.41602	1	0.53294	0.45091	1	0.01778	0.54636	16.22130	0.63688	1	0.37958	0.47251	17.07857	0.63688	1	-0.07800	-0.00640	0.57830	0.00439	1	-0.11007	0.00680	3.29540	0.00438	0	0.49687	0.80463	0	
252828	4154.91016	3897425521496	0.49479	0.48236	4154.69678	0.21338	3302	1	0.54681	0.43634	1	0.53099	0.36449	1	0.53890	0.40042	1	0.01868	0.54507	15.86005	0.63038	1	0.38032	0.47131	17.15812	0.63038	1	-0.07800	-0.00640	0.57830	0.00436	1	-0.11007	0.00680	3.29540	0.00441	0	0.49687	0.80463	0	
252829	4154.92676	3897425686702	0.49774	0.47742	4154.69678	0.22998	3302	1	0.54856	0.44430	1	0.52969	0.37241	1	0.53912	0.40835	1	0.02016	0.54410	16.42410	0.62388	1	0.38101	0.47020	16.79387	0.62388	1	-0.07773	-0.00608	0.57949	0.00421	1	-0.10941	0.00812	3.33047	0.00430	0	0.49687	0.80463	0	
252830	4154.94287	3897425846676	0.50132	0.47529	4154.69678	0.24609	3302	1	0.58283	0.50077	1	0.52702	0.38567	1	0.55493	0.44322	1	0.02034	0.54420	16.08008	0.62388	1	0.38142	0.47118	16.95316	0.62388	1	-0.07773	-0.00608	0.57949	0.00394	1	-0.10941	0.00812	3.33047	0.00410	0	0.49687	0.80463	0	
252831	4154.95947	3897426012473	0.50292	0.47223	4154.69678	0.26270	3302	1	0.55621	0.43468	1	0.50089	0.41210	1	0.52855	0.42339	1	0.02041	0.54421	15.91589	0.62388	1	0.38157	0.47133	17.15578	0.62388	1	-0.07773	-0.00608	0.57949	0.00393	1	-0.10941	0.00812	3.33047	0.00400	0	0.49687	0.80463	0	
252832	4154.97607	3897426179621	0.50439	0.46968	4154.69678	0.27930	3302	1	0.55765	0.44159	1	0.50104	0.41102	1	0.52934	0.42630	1	0.02057	0.54493	15.73222	0.61831	1	0.38142	0.47184	16.67779	0.62481	1	-0.07677	-0.00612	0.57277	0.00381	1	0.00000	0.00000	0.00000	0.00395	0	0.49687	0.80463	0	
252833	4154.99268	3897426344813	0.50626	0.46543	4154.69678	0.29590	3302	1	0.56375	0.42834	1	0.51617	0.34950	1	0.53996	0.38892	1	0.02084	0.54574	15.43447	0.61924	1	0.38166	0.47260	16.18505	0.62574	1	-0.07677	-0.00612	0.57277	0.00389	1	0.00000	0.00000	0.00000	0.00385	0	0.49687	0.80463	0	
252834	4155.00879	3897426506489	0.52261	0.43925	4154.69678	0.29590	3302	0	0.57814	0.44969	1	0.51451	0.37475	1	0.54633	0.41222	1	0.02083	0.54651	15.27853	0.62017	1	0.38170	0.47270	16.03343	0.62667	1	-0.07677	-0.00612	0.57277	0.00379	1	0.00000	0.00000	0.00000	0.00370	0	0.49687	0.80463	0	
252835	4155.02539	3897426669845	0.53417	0.42714	4154.69678	0.29590	3302	0	0.57793	0.44856	1	0.51353	0.38151	1	0.54573	0.41504	1	0.02076	0.54680	14.70014	0.62110	1	0.38156	0.47347	15.69462	0.62110	1	-0.07677	-0.00634	0.57277	0.00367	1	-0.10857	0.00686	3.32409	0.00371	0	0.49687	0.80463	0	
252836	4155.04150	3897426832495	0.54020	0.43131	4154.69678	0.29590	3302	0	0.58137	0.46749	1	0.52316	0.41182	1	0.55227	0.43965	1	0.02065	0.54757	14.21585	0.62110	1	0.38088	0.47449	14.45814	0.61460	1	-0.07677	-0.00634	0.57277	0.00356	1	-0.10857	0.00686	3.32409	0.00383	0	0.49687	0.80463	0	
252837	4155.05811	3897426998775	0.54328	0.43477	4155.00879	0.04932	3303	1	0.57967	0.45305	1	0.52539	0.43726	1	0.55253	0.44516	1	0.02066	0.54742	13.92002	0.61460	1	0.38098	0.47453	14.35951	0.60810	1	-0.07677	-0.00634	0.57277	0.00354	1	-0.10857	0.00686	3.32409	0.00383	0	0.49687	0.80463	0	
252838	4155.07471	3897427165168	0.54515	0.43839	4155.00879	0.06592	3303	1	0.58114	0.46100	1	0.52409	0.44471	1	0.55262	0.45285	1	0.02047	0.54834	13.44073	0.60810	1	0.38090	0.47512	14.73543	0.60160	1	-0.07507	-0.00629	0.55935	0.00351	1	-0.10938	0.00562	3.32952	0.00359	0	0.49687	0.80463	0	
252839	4155.09082	3897427327590	0.54199	0.43938	4155.00879	0.08203	3303	1	0.55617	0.50104	1	0.49618	0.38758	1	0.52617	0.44431	1	0.02049	0.54949	12.96277	0.60160	1	0.38030	0.47556	13.97024	0.60160	1	-0.07507	-0.00629	0.55935	0.00354	1	-0.10938	0.00562	3.32952	0.00360	0	0.49687	0.80463	0	
252840	4155.10742	3897427494376	0.54092	0.43754	4155.00879	0.09863	3303	1	0.56530	0.48133	1	0.50372	0.37169	1	0.53451	0.42651	1	0.01950	0.54886	13.10454	0.60160	1	0.38003	0.47578	14.08180	0.60160	1	-0.07507	-0.00629	0.55935	0.00359	1	-0.10938	0.00562	3.32952	0.00360	0	0.49687	0.80463	0	
252841	4155.12402	3897427658257	0.54003	0.43574	4155.00879	0.11523	3303	1	0.56388	0.47463	1	0.50372	0.37169	1	0.53380	0.42316	1	0.01984	0.54993	12.40040	0.60717	1	0.37978	0.47603	13.80679	0.60160	1	-0.07894	-0.00667	0.58774	0.00355	1	-0.10216	0.00522	3.09172	0.00359	0	0.49687	0.80463	0	
252842	4155.14014	3897427820294	0.53876	0.43666	4155.00879	0.13135	3303	1	0.54911	0.42910	1	0.50810	0.45898	1	0.52861	0.44404	1	0.01913	0.54989	12.57597	0.60717	1	0.37907	0.47662	12.78023	0.60160	1	-0.07894	-0.00667	0.58774	0.00351	1	-0.10216	0.00522	3.09172	0.00387	0	0.49687	0.80463	0	
252843	4155.15674	3897427985875	0.53755	0.43366	4155.00879	0.14795	3303	1	0.55959	0.43354	1	0.49378	0.37980	1	0.52669	0.40667	1	0.01927	0.55063	12.38552	0.60717	1	0.37922	0.47677	12.99521	0.60160	1	-0.07894	-0.00667	0.58774	0.00377	1	-0.10216	0.00522	3.09172	0.00384	0	0.49687	0.80463	0	
252844	4155.17285	3897428148326	0.53656	0.43121	4155.00879	0.16406	3303	1	0.55959	0.43354	1	0.49378	0.37980	1	0.52669	0.40667	1	0.01864	0.55144	11.74132	0.60717	1	0.37910	0.47729	13.12825	0.60160	1	-0.07800	-0.00668	0.57910	0.00347	1	-0.10305	0.00492	3.08395	0.00369	0	0.49687	0.80463	0	
252845	4155.18994	3897428315328	0.53767	0.43111	4155.00879	0.18115	3303	1	0.59077	0.42880	1	0.50897	0.43129	1	0.54987	0.43005	1	0.01809	0.55105	11.94522	0.60160	1	0.37833	0.47672	12.43873	0.60160	1	-0.07800	-0.00668	0.57910	0.00326	1	-0.10305	0.00492	3.08395	0.00374	0	0.49687	0.80463	0	
252846	4155.20605	3897428480023	0.53843	0.42901	4155.00879	0.19727	3303	1	0.58293	0.43880	1	0.51209	0.36863	1	0.54751	0.40371	1	0.01801	0.55131	12.37877	0.60160	1	0.37794	0.47698	13.02123	0.60160	1	-0.07800	-0.00668	0.57910	0.00370	1	-0.10305	0.00492	3.08395	0.00374	0	0.49687	0.80463	0	
252847	4155.22266	3897428642764	0.53916	0.42665	4155.00879	0.21387	3303	1	0.58293	0.43880	1	0.51426	0.35326	1	0.54860	0.39603	1	0.01801	0.55121	11.96702	0.60160	1	0.37782	0.47676	12.89094	0.61367	1	-0.07896	-0.00682	0.58625	0.00327	1	-0.12191	0.00541	3.60848	0.00388	0	0.49687	0.80463	0	
252848	4155.23877	3897428807484	0.53978	0.42309	4155.00879	0.22998	3303	1	0.59322	0.44511	1	0.50394	0.30149	1	0.54858	0.37330	1	0.01790	0.55207	12.17906	0.61367	1	0.37777	0.47678	12.46173	0.62574	1	-0.07896	-0.00682	0.58625	0.00340	1	-0.12191	0.00541	3.60848	0.00363	0	0.49687	0.80463	0	
252849	4155.25537	3897428970660	0.54021	0.41936	4155.00879	0.24658	3303	1	0.56329	0.41570	1	0.53002	0.31096	1	0.54666	0.36333	1	0.01791	0.55197	12.02357	0.62574	1	0.37786	0.47705	12.49542	0.63781	1	-0.07896	-0.00682	0.58625	0.00339	1	-0.12191	0.00541	3.60848	0.00367	0	0.49687	0.80463	0	
252850	4155.27148	3897429134751	0.54051	0.41561	4155.00879	0.26270	3303	1	0.56034	0.40041	1	0.53002	0.31096	1	0.54518	0.35569	1	0.01728	0.55184	10.99744	0.63781	1	0.37681	0.47763	12.31585	0.63781	1	-0.07941	-0.00695	0.58796	0.00355	1	-0.10465	0.00464	3.09663	0.00361	0	0.49687	0.80463	0	
252851	4155.28809	3897429297868	0.53867	0.41141	4155.00879	0.27930	3303	1	0.52474	0.37289	1	0.49014	0.30704	1	0.50744	0.33997	1	0.01715	0.55232	10.78907	0.63781	1	0.37677	0.47768	12.31244	0.62574	1	-0.07941	-0.00695	0.58796	0.00355	1	-0.10465	0.00464	3.09663	0.00364	0	0.49687	0.80463	0	
252852	4155.30420	3897429462663	0.53910	0.40930	4155.00879	0.29541	3303	1	0.58233	0.41380	1	0.51139	0.32884	1	0.54686	0.37132	1	0.01684	0.55254	11.23801	0.62574	1	0.37684	0.47711	12.18273	0.61367	1	-0.07941	-0.00695	0.58796	0.00346	1	-0.10465	0.00464	3.09663	0.00367	0	0.49687	0.80463	0	
252853	4155.32080	3897429627363	0.53955	0.40778	4155.00879	0.31201	3303	1	0.58495	0.42907	1	0.51139	0.32884	1	0.54817	0.37896	1	0.01615	0.55232	11.46735	0.61367	1	0.37627	0.47681	11.76698	0.61367	1	-0.07941	-0.00694	0.58716	0.00340	1	-0.12323	0.00541	3.60741	0.00371	0	0.49687	0.80463	0	
252854	4155.33740	3897429789965	0.54027	0.40581	4155.00879	0.32861	3303	1	0.58347	0.43769	1	0.52559	0.29483	1	0.55453	0.36626	1	0.01610	0.55217	11.04266	0.61367	1	0.37616	0.47695	11.76546	0.62574	1	-0.07941	-0.00694	0.58716	0.00344	1	-0.12323	0.00541	3.60741	0.00375	0	0.49687	0.80463	0	
252855	4155.35400	3897429957372	0.54188	0.40712	4155.00879	0.34521	3303	1	0.61277	0.47336	1	0.53861	0.39625	1	0.57569	0.43481	1	0.01653	0.55237	10.97719	0.62574	1	0.37608	0.47663	11.46176	0.63781	1	-0.07941	-0.00694	0.58716	0.00342	1	-0.12323	0.00541	3.60741	0.00378	0	0.49687	0.80463	0	
252856	4155.37061	3897430123075	0.54336	0.40772	4155.00879	0.36182	3303	1	0.61069	0.45932	1	0.54113	0.38235	1	0.57591	0.42084	1	0.01700	0.55231	10.90563	0.63781	1	0.37643	0.47757	11.36445	0.64988	1	-0.07941	-0.00694	0.58716	0.00348	1	-0.12323	0.00541	3.60741	0.00368	0	0.49687	0.80463	0	
252857	4155.38672	3897430285525	0.55071	0.38046	4155.00879	0.36182	3303	0	0.60475	0.39378	1	0.52201	0.32892	1	0.56338	0.36135	1	0.01693	0.55280	10.74392	0.64988	1	0.37660	0.47778	11.33583	0.64988	1	-0.07941	-0.00694	0.58716	0.00326	1	-0.12323	0.00541	3.60741	0.00362	0	0.49687	0.80463	0	
252858	4155.40332	3897430451032	0.55923	0.38997	4155.00879	0.36182	3303	0	0.61065	0.50580	1	0.52487	0.29314	1	0.56776	0.39947	1	0.01678	0.55232	10.95692	0.64988	1	0.37647	0.47755	11.53074	0.64988	1	-0.07941	-0.00694	0.58716	0.00345	1	-0.12323	0.00541	3.60741	0.00359	0	0.49687	0.80463	0	
252859	4155.41943	3897430613654	0.56208	0.39313	4155.00879	0.36182	3303	0	0.61065	0.50580	1	0.52487	0.29314	1	0.56776	0.39947	1	0.01684	0.55267	10.78657	0.64988	1	0.37586	0.47783	11.57186	0.64988	1	-0.07941	-0.00705	0.58716	0.00324	1	-0.12323	0.00541	3.60741	0.00358	0	0.49687	0.80463	0	
252860	4155.43604	3897430779682	0.55956	0.38103	4155.38672	0.04932	3304	1	0.58874	0.41297	1	0.51530	0.27644	1	0.55202	0.34470	1	0.01712	0.55381	10.24259	0.64988	1	0.37588	0.47830	11.94105	0.64988	1	-0.07941	-0.00705	0.58716	0.00348	1	-0.12323	0.00541	3.60741	0.00356	0	0.49687	0.80463	0	
252861	4155.45264	3897430943693	0.56055	0.39869	4155.38672	0.06592	3304	1	0.61689	0.64680	1	0.51210	0.29189	1	0.56450	0.46934	1	0.01690	0.55347	10.60452	0.64988	1	0.37611	0.47744	11.37231	0.64988	1	-0.07941	-0.00705	0.58716	0.00371	1	-0.12323	0.00541	3.60741	0.00384	0	0.49687	0.80463	0	
252862	4155.46875	3897431104027	0.56112	0.41216	4155.38672	0.08203	3304	1	0.61782	0.65150	1	0.51009	0.30755	1	0.56396	0.47952	1	0.01665	0.55414	10.59502	0.64431	1	0.37605	0.47824	11.52229	0.63781	1	-0.07646	-0.00688	0.56491	0.00345	1	-0.11395	0.00375	3.33512	0.00354	0	0.49687	0.80463	0	
252863	4155.48535	3897431272216	0.56139	0.41046	4155.38672	0.09863	3304	1	0.62035	0.43403	1	0.50578	0.36645	1	0.56307	0.40024	1	0.01657	0.55442	10.60845	0.63224	1	0.37601	0.47881	11.39438	0.62574	1	-0.07646	-0.00688	0.56491	0.00340	1	-0.11395	0.00375	3.33512	0.00382	0	0.49687	0.80463	0	
252864	4155.50146	3897431433985	0.56189	0.41513	4155.38672	0.11475	3304	1	0.62484	0.55345	1	0.50581	0.34217	1	0.56533	0.44781	1	0.01652	0.55427	10.56991	0.62017	1	0.37614	0.47883	11.51367	0.61367	1	-0.07646	-0.00688	0.56491	0.00345	1	-0.11395	0.00375	3.33512	0.00383	0	0.49687	0.80463	0	
252865	4155.51855	3897431604862	0.56227	0.41876	4155.38672	0.13184	3304	1	0.62484	0.55345	1	0.50581	0.34217	1	0.56533	0.44781	1	0.01649	0.55535	10.45540	0.62017	1	0.37600	0.48023	11.95191	0.61367	1	-0.08150	-0.00751	0.60217	0.00320	1	-0.11395	0.00375	3.33512	0.00351	0	0.49687	0.80463	0	
